,ID,发表时间,满意度,评论
185,15756577965,2021-06-03 20:58:55,5,"运行速度：非常流畅，性能稳定，感觉挺好用
屏幕效果：2.5k屏幕完美，比较清晰
散热性能：还可以，比较好
外形外观：赞美
轻薄程度：还行不算太重"
186,15628262135,2021-05-03 11:22:15,5,"运行速度：很快，毕竟有mx450的加持 AMD的u也不错
屏幕效果：2.2k色彩丰富，显示的很好
外形外观：深灰色，大气
轻薄程度：比Pro16更加轻便
其他特色：真-轻薄本也能玩大作 性能妥妥的。
 总体，还是不错 希望联想再接再厉。"
187,15653384383,2021-05-09 22:32:52,5,"运行速度：速度很快，办公轻松。游戏响应速度也很快。
屏幕效果：显示效果很好，室外也很清晰，无反光。
散热性能：办公无声音，散热很好。游戏也无发热。
外形外观：外形简洁，手感较好。非常适合办公+适度游戏。"
188,15630381840,2021-05-03 21:27:55,5,首先，给快递小哥点赞，快递小哥真的服务好，电脑上午就验机，没有任何问题，鲁大师评分将近100w分了，运行速度很快，aspen，cad，chemdraw等软件完全带的动切太顺畅了，自认为不是很重，很好，看以后用怎么样
189,16595153451,2021-11-07 20:30:37,5,"运行速度：在这个价位来说已经是很好了。
屏幕效果：屏幕效果还是挺清晰的。
散热性能：还可以"
190,16433861215,2021-10-08 20:03:47,5,"运行速度：流畅
屏幕效果：清晰饱和
散热性能：安静优秀
外形外观：简洁大方
轻薄程度：携带方便
其他特色：90hz刷新率+2.8k，低蓝光护眼，屏幕素质很优秀，各方面都很均衡，做工品质也不错，几乎没有缺点的机器，非常喜欢"
191,15808468813,2021-06-15 09:19:23,5,大屏幕玩游戏就是爽，尤其120Hz很流畅，处理器性能很强大，显卡也不错，玩魔兽第一次特效全开，爽歪歪，光数框框就很爽
192,16490190047,2021-10-20 14:30:43,5,"运行速度：挺快的，毕竟是固态硬盘，速度杠杠的！
屏幕效果：很不错，比之前的tn屏好太多了
散热性能：只是用来工作，不打游戏，不会很烫
外形外观：简洁，金属壳看着舒服
轻薄程度：轻！也薄！符合需求！
其他特色：就是预装的Windows11有很多bug，等更新吧只能"
193,16039049234,2021-07-25 19:58:57,5,"很好
运行速度：运行速度：运行速度 很快，开机快
屏幕效果：很清晰，桌面也好看
外形外观：很好看，很薄，带着很方便，充电器也很好用，充电器颜值也很好
总之很满意，小新这款已经买了两台了，爱了爱了"
194,15805817990,2021-06-14 15:43:17,5,"激动的心颤抖的手，等了好久终于收到货了，抽到了三星的硬盘，3050够用了，很可以，屏幕素质很强，也不大，16寸比我的老古董15.6的还小一圈，重量也不重，
散热性能：散热可以，风扇声音不大
屏幕效果：很清楚，看完了在看720无法直视
运行速度：AMD，YES！
轻薄程度：不重，满意。麒麟臂单身没问题。"
195,15842523085,2021-06-20 23:41:02,5,为了建筑设计画图购买的 6.1预售 6.11下单 电脑已经收到了 外观很漂亮 重量也可以接受 没有想象中的那么笨重 尺寸很大 适合作图用  还没有开机激活  希望可以流畅运行设计类软件 期待！
196,16447817939,2021-10-11 18:05:39,5,从R9000P 2021换来，包装很精致，质量很轻，背着也不会有沉甸甸的感觉；5800H处理器感知很强，又很省电，充电一次续航好久。在外只需要背1个100W氮化镓即可，再也不用体会游戏本厚重的感觉。
197,15627003547,2021-05-02 22:07:14,5,哈，开机速度不错，运行也流畅，办公用的，要求不高，抢不到小新16pro，退而求次买了这款，机身超薄，运行起来很安静，HD分辨率的雾面屏，看起来挺舒服，很意外，居然有键盘灯的功能，不过键盘不是防水的，看来要买一块垫资！
198,16420380633,2021-10-06 13:08:29,5,"屏幕效果：非常好
外形外观：精致细腻
轻薄程度：轻薄不重"
199,15846952227,2021-06-21 18:59:20,5,"屏幕效果：屏幕素质特别好，分辨率高，清晰流畅
运行速度：运行Adobe系列软件特别流程，设计人不错的选择

外形外观：在这样的性能加持下，整机还算轻薄，支持PD充电，好评！"
